baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
1.697452887643363,-0.011477326484480566,0.00935047539215276,-1.227459140110965,0.21965007010980853,,AL031595.2,Oligo,GSE278576_age,40
1.6972023666275589,0.015193148866701313,0.008953572596345532,1.6968811838195752,0.08971912607141587,,AP000542.3,Oligo,GSE278576_age,40
1.697158584849855,0.01518248840955109,0.008697426198710194,1.7456300361367385,0.08087525951250371,,LINC01792,Astro,GSE278576_age,40
1.696947071883164,0.006169502726189111,0.010611871711245,0.5813774321877188,0.560986104024619,0.8046354084853402,HTRA4,Micro,GSE278576_age,40
1.6966909834447292,0.014238402509639637,0.01084065573937861,1.3134263140483962,0.1890393354101937,,C1orf105,Astro,GSE278576_age,40
1.6965125285686693,0.004428040067881397,0.009624084990333534,0.46009985077323573,0.6454445512006282,,AC090772.3,OPC,GSE278576_age,40
1.6964020952166732,-0.009723904748593333,0.0073547035668019315,-1.3221341499724928,0.18612348385548483,0.4823206841304043,TP53INP2,Micro,GSE278576_age,40
1.6963916072722007,-0.007615342200472656,0.010087447428058746,-0.7549325292432449,0.4502894665863709,0.730950336312617,SPATC1,Micro,GSE278576_age,40
1.696085410922342,0.007274693094532948,0.008536466732180134,0.8521901768924318,0.3941085478062971,,AL133255.1,OPC,GSE278576_age,40
1.6960535219079709,0.0023849379524916573,0.008617765063610968,0.27674668952884335,0.7819746183899142,,MEIOB,Astro,GSE278576_age,40
1.696000284636262,-0.011719123706450492,0.010871982077147463,-1.0779197043640913,0.28106959113847985,,LINC00448,Oligo,GSE278576_age,40
1.69593303275006,0.004886502888456167,0.008413337642008183,0.58080432479705,0.5613723399742466,,HRH4,OPC,GSE278576_age,40
1.6957656917392523,-0.0014068824597293383,0.010239849877852123,-0.13739287943784206,0.8907202590606691,,SLC22A10,Astro,GSE278576_age,40
1.6956822360419512,-0.013250989149663935,0.011868571186949062,-1.1164772019259581,0.2642179235458667,,HBQ1,Oligo,GSE278576_age,40
1.6956714308650764,0.009931644496704056,0.008646737672706403,1.1486001857155315,0.25072088045339214,,AC091564.5,OPC,GSE278576_age,40
1.6956065727984604,0.01397316715165602,0.012017436784895343,1.162741057162774,0.24493457822791864,,AC025508.1,Astro,GSE278576_age,40
1.6955767381595162,0.005552838280874125,0.009763880358230647,0.5687122411524896,0.5695514391542588,,LINC01767,Oligo,GSE278576_age,40
1.695554842611513,-0.02034454971148308,0.012085272415507817,-1.6834167250857301,0.09229444776260866,,ADAM33,Oligo,GSE278576_age,40
1.6954849137140584,-0.0008592260088754584,0.007680114488756682,-0.1118767187824249,0.9109211564167479,,BCDIN3D-AS1,OPC,GSE278576_age,40
1.694985410158769,-0.006184771612824361,0.008262374033623204,-0.7485465542537566,0.4541305555739358,,AL021155.5,OPC,GSE278576_age,40
1.6949526583767962,-0.005823716665616548,0.007969127640237226,-0.7307847142781098,0.4649106616245754,0.74095597673408,AC116535.1,Micro,GSE278576_age,40
1.6947988689810287,0.010172367423929535,0.010085498639672154,1.0086132364259786,0.31316015681025333,,AL391262.1,Astro,GSE278576_age,40
1.6947853777980177,-0.012586024486121167,0.007518585826848509,-1.6739882706634908,0.09413290456664745,,SLC22A1,OPC,GSE278576_age,40
1.694738011634157,0.0007174521540501717,0.007856162813940488,0.09132348336481493,0.9272355589262542,0.9748523503788133,ZBTB20-AS1,Micro,GSE278576_age,40
1.6946218648078808,0.006329788297227998,0.009783381690318067,0.6469939022712513,0.5176358899495965,0.7781579435006455,AC092567.1,Micro,GSE278576_age,40
1.694470199761102,-0.0069347938244612274,0.009943475331391415,-0.6974215345582624,0.4855390286972957,,AC136604.3,Astro,GSE278576_age,40
1.6943303006463488,-0.004274937261367816,0.007992365278386777,-0.5348776128799124,0.5927344897564633,,LUARIS,OPC,GSE278576_age,40
1.6940286838799365,-0.001031209333728655,0.010442072214935844,-0.09875523866361144,0.9213326090652837,,PIRT,OPC,GSE278576_age,40
1.6939625855503562,0.010004590432549162,0.011041986887280858,0.9060498381929196,0.36490947392967077,,AC124861.1,Oligo,GSE278576_age,40
1.6937369169250096,-0.0028380674434708665,0.007828137534324047,-0.3625469571819334,0.716943339951218,,ZNF572,OPC,GSE278576_age,40
1.6935755571717537,0.030598261694071975,0.011649732382436117,2.6265205662753144,0.008626277942536292,0.08221972316007552,EHD1,Micro,GSE278576_age,40
1.6934183842798127,-0.018537603275554107,0.008474303150659926,-2.1875076859989973,0.028705482746460505,0.17442053205903765,PANTR1,Micro,GSE278576_age,40
1.6933843013032366,-0.004441510292793248,0.008587584610167493,-0.5172013429171466,0.6050156146836799,,LINC01708,Oligo,GSE278576_age,40
1.6932103309371729,0.0004165149046909121,0.009125103246708698,0.04564495254792251,0.9635932395373119,0.9878485969513405,LINC02603,Micro,GSE278576_age,40
1.6926355796025134,0.003584690805000458,0.008316749196253585,0.43102066930372757,0.6664533416103443,,AC005692.3,OPC,GSE278576_age,40
1.6924745736394933,-0.009939918946477496,0.009854417232392334,-1.0086764860943893,0.31312981227922954,,AC145207.2,Oligo,GSE278576_age,40
1.6921328807713891,0.008624187281196205,0.00995451979780284,0.8663589461241249,0.38629335007316845,0.6808250868131667,C1QTNF7,Micro,GSE278576_age,40
1.6919903568112837,-0.023908822462279492,0.01042243108850146,-2.293977504793184,0.02179179090522406,,NPAS1,OPC,GSE278576_age,40
1.6919658755839908,0.00832819549024871,0.011867474013545395,0.7017664821294747,0.48282480481494916,,SPDYE21P,OPC,GSE278576_age,40
1.6919324526447912,-0.011064934420427807,0.009722383547478876,-1.1380886555640022,0.2550834646789082,,AL354726.1,Oligo,GSE278576_age,40
1.691837568903945,-0.0083934241684095,0.011079129698247103,-0.7575887634691627,0.4486972090330019,,AC022893.2,Oligo,GSE278576_age,40
1.691534555834305,-0.007570111385084081,0.007679025431176266,-0.9858166837617178,0.3242230772327884,,AC060809.1,Astro,GSE278576_age,40
1.6914715670180804,-0.00636832538397418,0.009526045439773468,-0.6685172167439944,0.5038034957129408,,AC107071.1,OPC,GSE278576_age,40
1.6914557267221633,-0.004666259889734745,0.008085481480259669,-0.5771158960820335,0.5638611667141613,,AC097634.1,Astro,GSE278576_age,40
1.6913520857231095,-0.0010065137820584324,0.010386846348676142,-0.09690273142306739,0.9228036396560213,,LINC02294,Oligo,GSE278576_age,40
1.6911732843073715,0.0022056915933409463,0.008067818415168225,0.2733938073264077,0.7845505125706183,,SERF1A,OPC,GSE278576_age,40
1.690819138825247,-0.009121133723110025,0.00961642512012367,-0.9484952681660069,0.3428773805713907,,RET,Oligo,GSE278576_age,40
1.690812660997397,-0.004532243464592459,0.011455043610526466,-0.395654841543127,0.6923596737719333,0.8740924869360978,AC090772.2,Micro,GSE278576_age,40
1.6904347188610145,0.014398296636025492,0.006516613482981662,2.2094753162247676,0.02714159745060959,,AL731563.3,OPC,GSE278576_age,40
1.690425833205508,0.0036762182715991687,0.007330332797432424,0.5015076904675908,0.6160138668243735,0.8343261692590765,NANP,Micro,GSE278576_age,40
1.6903120107473857,-0.018273324618553497,0.009312925807115385,-1.9621464829658655,0.049745432516059625,,CALHM2,Oligo,GSE278576_age,40
1.6902316442385192,0.010717246522576352,0.008782281439928492,1.2203260161819198,0.22234131119916356,,AL162293.1,Oligo,GSE278576_age,40
1.690187605183476,0.028027945324724777,0.01255364512709928,2.2326539456035333,0.025571773708315707,0.16273052695786483,ZNF215,Micro,GSE278576_age,40
1.6901287637329774,0.008617408024192308,0.00836958796582165,1.029609588833126,0.3031933121743955,0.6108864849787359,TMEM186,Micro,GSE278576_age,40
1.6899730478968824,-0.0030820618945521998,0.008085468835655585,-0.3811853038083351,0.7030657532658333,0.8807589275785852,CEBPA-DT,Micro,GSE278576_age,40
1.6896967194036954,0.007498793988873836,0.008370226873473531,0.8958889767538568,0.3703120620850485,0.668852027275512,RCE1,Micro,GSE278576_age,40
1.6892682211257946,0.002537855967007875,0.008491172052740008,0.2988817034026459,0.7650303079404879,,C9orf43,OPC,GSE278576_age,40
1.689117194926995,0.006393691895076759,0.008918334971120448,0.7169154237625022,0.4734262844104905,,AC131011.1,Oligo,GSE278576_age,40
1.6890943889847052,-0.006288233976640745,0.010392307910203197,-0.6050854180780132,0.5451222425890172,,AC072062.1,OPC,GSE278576_age,40
1.6889631883451728,-0.011543462170438433,0.008661381754812927,-1.3327506507866371,0.18261364532217506,,RGS19,Oligo,GSE278576_age,40
1.6888482734348575,0.011917087116879005,0.0113662808985027,1.0484596697279285,0.294426874314363,,AL136322.1,Astro,GSE278576_age,40
1.6888189069709612,-0.014017462320814005,0.00839091506015345,-1.6705522842651273,0.09481014402478853,,LINC00491,Oligo,GSE278576_age,40
1.6887667952228491,-0.010401167087676546,0.008724461972561583,-1.1921843570856516,0.23318896571351921,,AC009312.1,Oligo,GSE278576_age,40
1.688659817860651,-0.010744116821082757,0.008872034492567182,-1.2110093609401507,0.22589181708255246,,LY86-AS1,Astro,GSE278576_age,40
1.6885998392415473,0.007462575900255147,0.010932426335829023,0.6826093010842362,0.4948537552234248,,XKR3,Oligo,GSE278576_age,40
1.6885648458642084,-0.0007896908509375371,0.008243705998564985,-0.09579318465202444,0.9236848303273757,0.973491448514321,AC090559.2,Micro,GSE278576_age,40
1.6885039885565505,-0.006966030562400862,0.007243971720228287,-0.9616313855766038,0.3362348000066946,,AC006213.4,Astro,GSE278576_age,40
1.6882526659562995,-0.014368436641432935,0.009391154027706235,-1.529996909755977,0.12601749384420635,,AC008525.1,Astro,GSE278576_age,40
1.6882140103592551,-0.01116330071868656,0.009508000736865524,-1.1740954831232726,0.24035678248932857,,AC108102.1,Oligo,GSE278576_age,40
1.6881089290965328,-0.009909214668518199,0.011050224076601563,-0.8967433239205159,0.36985589691898335,0.6683041293492673,KCNN3,Micro,GSE278576_age,40
1.6880966118210623,0.007721004180133889,0.009869400956215623,0.7823174085628063,0.43402805846988046,,AL161785.1,OPC,GSE278576_age,40
1.688088944471706,-0.013846458299728014,0.009678017045770279,-1.430712328180857,0.15251267851121209,0.43943857404418196,AL031670.1,Micro,GSE278576_age,40
1.688079682377704,0.005338382831558098,0.01126294401998565,0.47397756946011155,0.6355159025963746,0.8444269694627965,AC072022.1,Micro,GSE278576_age,40
1.6878443342794838,0.004478415198985604,0.007567415663118593,0.5918024591687374,0.5539828762688894,,AC022762.1,Astro,GSE278576_age,40
1.6874626834793844,-0.0029170375738691145,0.008703272606877397,-0.33516559869261686,0.7375001709369824,,PRKCG,Astro,GSE278576_age,40
1.687268544787487,0.002289322939917517,0.0075509074916618926,0.3031851393286843,0.761748773463202,0.909212901052615,ZDHHC1,Micro,GSE278576_age,40
1.6868102407457517,-0.007305967850756009,0.0075757749903937206,-0.9643855394359212,0.3348526693794692,,AP000640.2,Astro,GSE278576_age,40
1.6868082617471103,0.006507129010269026,0.007041639188281311,0.9240929329492177,0.3554379324375102,,AL596202.1,Astro,GSE278576_age,40
1.6867776497742561,-0.007884387342778316,0.01025930394794952,-0.7685109421438023,0.4421836924331729,,AP000813.1,Astro,GSE278576_age,40
1.6867607326355873,0.003575337126845689,0.007730321229028524,0.46250822196363045,0.6437169075739966,,AC008676.1,OPC,GSE278576_age,40
1.6866701686367975,-0.0014747032803719895,0.009230243383060041,-0.1597686235531409,0.8730633413133322,,EXTL1,Astro,GSE278576_age,40
1.6866564437726634,-0.028882760488518098,0.01100438478045668,-2.6246592667145423,0.008673571709239847,0.08244144003541076,LGI1,Micro,GSE278576_age,40
1.6865835440027,-0.008764604848728104,0.011549928455143028,-0.7588449472018455,0.4479453146696174,,LNX1-AS1,Oligo,GSE278576_age,40
1.6865581301871035,-0.018803089744212874,0.008571130368495695,-2.193770125504808,0.028251939542442542,,AC083906.3,OPC,GSE278576_age,40
1.6865536515510917,0.008774206361049385,0.008633885738675006,1.0162523140358253,0.309509250247175,,AL049552.1,OPC,GSE278576_age,40
1.6865256053543145,-0.025572715230502873,0.00974903553613689,-2.623102063348946,0.008713316593971131,0.08268322906457871,KRBOX1,Micro,GSE278576_age,40
1.6864958078012884,0.0022781709779886904,0.010632146445761588,0.2142719712910711,0.830334974108001,,LINC01324,OPC,GSE278576_age,40
1.686475282833738,-0.017506683680600765,0.00836060073004261,-2.0939504523512316,0.036264394232598814,0.2003182392562432,SMC1B,Micro,GSE278576_age,40
1.6863567511054172,0.0003747072937453679,0.009215256776564132,0.04066162265801516,0.9675656569585785,,AC092171.2,Oligo,GSE278576_age,40
1.6860341983859868,-0.016071835513518182,0.011846190958244152,-1.3567091371537674,0.17487364807026262,0.4679992630648959,HHATL,Micro,GSE278576_age,40
1.685941432026342,-0.002500547188386959,0.008735804985915467,-0.2862411869791659,0.7746934001756894,,AL357153.1,OPC,GSE278576_age,40
1.6859100965215046,-0.015552354711667438,0.00895914590410675,-1.7359193474612855,0.0825780963101017,0.31955968100154664,CHADL,Micro,GSE278576_age,40
1.6855796277972217,0.0010042105611902919,0.010058965036697178,0.0998323940412085,0.920477389785064,,SH2D6,OPC,GSE278576_age,40
1.685549191226214,0.008870041488493694,0.00986270108167419,0.8993521566799839,0.36846511430094564,0.6677700103641355,AC006449.6,Micro,GSE278576_age,40
1.6854255258802375,0.03203985253464898,0.012440012384511185,2.5755482827767255,0.01000812991830737,0.09030689205926572,FOXP1-AS1,Micro,GSE278576_age,40
1.6854067832735662,0.0026102883603873195,0.012508137909490133,0.2086872066230458,0.8346924278944615,,AC113386.1,Astro,GSE278576_age,40
1.68524880443301,0.01238601201940662,0.009899686718966913,1.2511519173304881,0.21087905693703146,,AL109761.1,OPC,GSE278576_age,40
1.6851852881820837,0.005375290827955353,0.006533520426485622,0.8227250359798324,0.4106643747698765,,AC093525.7,Astro,GSE278576_age,40
1.6849481710942704,-0.017894662165433492,0.011355272606740378,-1.5758901424181926,0.11505112314734625,,AL355922.4,Astro,GSE278576_age,40
1.6849321881819754,-0.02760470506511518,0.00816213812660516,-3.3820433613020313,0.0007194878674874858,0.013864402397914226,ABHD17C,Micro,GSE278576_age,40
1.6847245378688267,-0.011796463399401968,0.007949152394561265,-1.4839900927642293,0.1378115489334204,,AL022397.1,OPC,GSE278576_age,40
1.6845245555457506,0.0015682344974410907,0.009640890972105525,0.1626648929003079,0.8707822901753117,,LCP1,OPC,GSE278576_age,40
1.68449882238804,-0.011542090297620591,0.00932606316932463,-1.237616568541476,0.21585826798481067,,AP003307.1,Astro,GSE278576_age,40
1.6844534413400283,0.00012883310924706364,0.010115718316542406,0.012735932853762908,0.989838470516067,,MIR1915HG,Oligo,GSE278576_age,40
1.6843493844456325,-0.0013672487418568864,0.009471485100726072,-0.14435420922027054,0.8852207737537405,,C1orf87,Oligo,GSE278576_age,40
1.6842307794049554,0.01824480073391445,0.015649522415528246,1.1658375412026019,0.2436801356781756,0.553108692417873,RARB,Micro,GSE278576_age,40
1.6841135956810653,0.007165885436411143,0.011066562161858792,0.6475258830704048,0.5172916484815762,,AC015712.4,Astro,GSE278576_age,40
1.6840701239737885,0.012137252384117378,0.01095086429980274,1.1083373925413365,0.2677161323527051,,MRTFA-AS1,Astro,GSE278576_age,40
1.6839736857878762,-0.02118700045908289,0.008608845355100647,-2.4610734175320994,0.013852201668215448,,AC009185.1,Oligo,GSE278576_age,40
1.683945798205255,-0.0015478072733511139,0.009180685743075291,-0.16859386288421616,0.8661161081699741,,AC023469.1,OPC,GSE278576_age,40
1.6837474336366682,0.011022044170773944,0.007458284362435831,1.4778256815048831,0.13945444254776626,,AL355297.3,Astro,GSE278576_age,40
1.6834371846642469,-0.009666680985832577,0.009920146362123962,-0.9744494317887142,0.32983343571232915,,AL133477.2,Astro,GSE278576_age,40
1.6830090809945506,-0.0004923157543021668,0.00908136509369329,-0.05421164651160914,0.9567665417564127,,LINC01791,OPC,GSE278576_age,40
1.6829835982374148,-0.011066027274718775,0.009122578484382865,-1.2130372233752709,0.2251155892878517,,ASIC3,OPC,GSE278576_age,40
1.6827589039121285,-0.0017850479375663164,0.009124724335507938,-0.1956276016602478,0.8449016546870154,,LINC00581,Oligo,GSE278576_age,40
1.6827380127994627,0.016633334097533342,0.013674630922658687,1.2163643897673406,0.22384614295076155,,SUSD2,Astro,GSE278576_age,40
1.682505953317642,-0.01191331452986457,0.013775101675430026,-0.8648440360417641,0.38712439762638207,0.6816519686646356,ANXA2R,Micro,GSE278576_age,40
1.6824953728800645,0.015214602063310424,0.010572256715965376,1.4391063773862538,0.15012038542132797,,AC026316.2,Oligo,GSE278576_age,40
1.68219415191666,-0.026447099353637135,0.0107947450978146,-2.4499975788211397,0.014285717530393932,,AC130651.1,Oligo,GSE278576_age,40
1.681796218344439,0.008773469799977346,0.008749626830220866,1.0027250270461967,0.3159935511428149,,JAG2,Astro,GSE278576_age,40
1.6816016294948242,0.003045797974694693,0.01123499802838699,0.2710991107429663,0.7863148055010061,,AP003718.1,Astro,GSE278576_age,40
1.6815983770755303,0.020752292389013813,0.011473124911013948,1.8087742049327875,0.07048608928404167,,LINC01213,Oligo,GSE278576_age,40
1.681418972389163,-0.002192535526317058,0.007331868750272013,-0.29904184062701816,0.7649081211826981,,AP001172.2,Astro,GSE278576_age,40
1.6813596379217883,0.016080299758006195,0.008374065762950604,1.9202499972176361,0.054826329056140176,0.25538422828737306,ZNF436,Micro,GSE278576_age,40
1.6812610708746842,-0.00395994253442127,0.010868597192248128,-0.3643471613103523,0.7155987868233982,,AL606923.2,OPC,GSE278576_age,40
1.6812303322247544,0.005188829248535877,0.009548985322895989,0.5433906402698525,0.5868608686540102,,ASTL,Oligo,GSE278576_age,40
1.6809720982582335,-0.0032342313589593585,0.012430705431581078,-0.26018083822842164,0.7947242842820823,,GPR3,Astro,GSE278576_age,40
1.6809544050854754,-0.0022999200074113302,0.009336928084188203,-0.24632512820851363,0.8054305596008791,,AC126755.2,Oligo,GSE278576_age,40
1.6808796241289166,-0.007055669962855436,0.009035560766469063,-0.7808779272492975,0.43487429532012667,,C17orf78,OPC,GSE278576_age,40
1.6808688394544813,-0.01496721885016104,0.01005242349332526,-1.4889164647807733,0.13650936733139762,,AC002563.1,Oligo,GSE278576_age,40
1.6807927445222102,-0.004972882581084052,0.00851963915576708,-0.5836963855115657,0.5594245994855451,,AP000919.3,OPC,GSE278576_age,40
1.6807835674378757,0.009775834816468335,0.01065034876691849,0.9178887030285316,0.35867713658201006,0.6594565362560163,CHDH,Micro,GSE278576_age,40
1.680501114366929,0.010793324410153132,0.01184251288875577,0.9114049114019693,0.36208206677110455,,AC016747.3,Astro,GSE278576_age,40
1.6804060665076066,0.014566160003662173,0.014554513118760288,1.0008002249753634,0.31692340077713943,0.6216121814436234,SMPD3,Micro,GSE278576_age,40
1.6803493617119436,-0.0037314937624103256,0.009287286044254914,-0.4017851657232648,0.6878421403466464,0.8714551103262692,AL391840.1,Micro,GSE278576_age,40
1.6803102818822286,-0.005823085201921623,0.010193225664598592,-0.5712701154204198,0.5678165560412467,,ART4,Astro,GSE278576_age,40
1.6801585038842934,-0.013874263009709245,0.008348030405277958,-1.6619804116833812,0.0965167021123889,,IPO4,OPC,GSE278576_age,40
1.680038992232992,-0.0047335214613143635,0.00875883480808769,-0.5404282150570471,0.5889017540609359,0.8202929734052126,CDPF1,Micro,GSE278576_age,40
1.6800325617276595,0.014704715208540787,0.009257048205030946,1.5884885638328197,0.11217590503595117,0.3760575557256392,AC021097.1,Micro,GSE278576_age,40
1.6800001298395024,0.013758372422009325,0.012303228680440245,1.1182733231547972,0.26345027677925836,,AC087439.2,Oligo,GSE278576_age,40
1.6799839205257414,-0.0008216737983273019,0.010413223877172719,-0.07890676393969871,0.9371067831735749,0.9791279253494521,AC018529.2,Micro,GSE278576_age,40
1.6797537845788901,-0.011731773017027755,0.008096218783785013,-1.4490434770023726,0.14732544132749656,0.43161592349677447,ZNF174,Micro,GSE278576_age,40
1.6796503110233743,-0.026419666292794124,0.009152243183739483,-2.8866875324874623,0.0038932065862128623,,AL031289.1,OPC,GSE278576_age,40
1.6795104760713258,0.012514023800735689,0.014782208715195045,0.846559809960752,0.39724052330145143,,ABO,Astro,GSE278576_age,40
1.679487314850918,-0.00478955045928946,0.009613692990014229,-0.49820089577068666,0.6183424511540635,0.8353027697391826,TTC3-AS1,Micro,GSE278576_age,40
1.6791303476463262,-0.0024489717762069246,0.007122864686380415,-0.34381837702035645,0.7309828789794555,,AC087284.1,OPC,GSE278576_age,40
1.6790053044555648,-0.008354215078949515,0.007675427330274303,-1.0884364764940004,0.27640246550314207,,AP001107.4,Astro,GSE278576_age,40
1.6789634909049471,0.001064044776100889,0.006910447397162215,0.1539762500092021,0.8776284619911833,,AC100849.1,OPC,GSE278576_age,40
1.6786813594126362,-0.011153565574891278,0.01387610837372457,-0.8037963724765491,0.42151458511482043,0.7095401343940158,CPAMD8,Micro,GSE278576_age,40
1.6785813440431885,0.012606075124019178,0.01215202548993872,1.0373641113949594,0.2995661973689142,,OR3A2,OPC,GSE278576_age,40
1.678421401238473,-0.006787106547071759,0.010134343385966936,-0.6697134968280126,0.5030404461210211,,AC007222.2,OPC,GSE278576_age,40
1.6783204668128036,0.002606480012953599,0.00806852660911632,0.3230428725374267,0.7466627736190647,0.9021897476485771,AC104964.1,Micro,GSE278576_age,40
1.6780156920061557,0.007445514278658683,0.008189458985727429,0.9091582596157705,0.3632665935376913,,AL354710.2,Astro,GSE278576_age,40
1.6779281200583394,-0.010838273557925618,0.008707032311110485,-1.2447724058742256,0.21321542201085575,,HYMAI,OPC,GSE278576_age,40
1.6777961371425356,0.01742108596712324,0.008595984248806301,2.026654012254903,0.0426978086520478,,AL136307.1,Astro,GSE278576_age,40
1.6776884378061898,-0.019535068854622008,0.00922380593313738,-2.1178967766917625,0.03418381066087246,,AC092634.8,Oligo,GSE278576_age,40
1.6776715284375352,-0.00946409332442875,0.01047222666426077,-0.9037326662081768,0.36613717330047235,0.6655779358883477,ZNF667,Micro,GSE278576_age,40
1.6776066802128295,0.03640406303983558,0.01486214187955808,2.4494493011069305,0.014307485033625415,,AC020908.2,Astro,GSE278576_age,40
1.6775386208432779,-0.007370859357675977,0.008100689381505356,-0.9099051957854782,0.3628725094156914,,PPL,Astro,GSE278576_age,40
1.6775265921668026,-0.011102392667174244,0.008053934032250194,-1.3785055381279723,0.1680472591607426,,POPDC2,OPC,GSE278576_age,40
1.6775024642857232,0.0017829027303785923,0.0075843442601204614,0.23507671450956455,0.8141491914559262,0.9309769438495487,AC026471.1,Micro,GSE278576_age,40
1.6774744034456028,-0.011447162317660976,0.010053906248774707,-1.138578581738423,0.2548789659720677,,AC126696.3,Oligo,GSE278576_age,40
1.6772662285553772,-0.0012124379414640161,0.008575947905941905,-0.14137655157909368,0.8875724773309313,0.9603525282472753,AC008764.7,Micro,GSE278576_age,40
1.6772372415167562,-0.004712767310269375,0.010451567784861681,-0.4509148682071859,0.6520509071274803,,TKTL2,Oligo,GSE278576_age,40
1.6771863610179056,-0.010996514135156637,0.009411946836315258,-1.1683570175648943,0.24266278507465355,,AC008083.2,Oligo,GSE278576_age,40
1.677029309897268,-0.0035468742339879638,0.011036798201712085,-0.3213680425395251,0.7479314980752052,0.9021897476485771,MAGI2-AS3,Micro,GSE278576_age,40
1.6769732972673193,0.0007836152331552145,0.009840970253112489,0.0796278428854486,0.9365332501030907,,AC068535.1,OPC,GSE278576_age,40
1.6769371055210964,-0.01527151344676606,0.008388316138714963,-1.8205696106615217,0.0686723058033332,0.28969009493354453,SOX9,Micro,GSE278576_age,40
1.6767524586992046,0.024736740241164297,0.011875255059912842,2.0830491737956702,0.03724674153962241,,TPBG,Astro,GSE278576_age,40
1.6767376378284955,-0.008851679978935193,0.009600360143562123,-0.9220154084397568,0.3565205385104777,,TRIM29,Oligo,GSE278576_age,40
1.6763724984505366,-0.015360462279678492,0.008636981731127924,-1.7784525610745425,0.07532955666466909,,LINC00620,Astro,GSE278576_age,40
1.6763376524365108,0.020134356954093286,0.010176288552378952,1.978556017791614,0.04786601571264208,,LINC00384,Oligo,GSE278576_age,40
1.6762914582486022,0.0009378400626594743,0.008888269444695533,0.10551436007817828,0.9159676759004972,,AC005358.1,Oligo,GSE278576_age,40
1.6760919548941189,0.004015441744445689,0.007463737752460223,0.5379934126332487,0.5905815963851856,,BLID,OPC,GSE278576_age,40
1.675845932997163,-0.006761345668996122,0.009036311106498641,-0.7482417979316324,0.4543143236006182,0.7343418931195782,ENDOG,Micro,GSE278576_age,40
1.6757458747834684,0.0021282414172535246,0.01741349130200356,0.1222179619436025,0.9027264015207019,,GEM,OPC,GSE278576_age,40
1.6755187406466003,0.003911155002377843,0.007627206789835953,0.5127899518326767,0.6080982593040092,0.8305476905150109,AP005671.1,Micro,GSE278576_age,40
1.6754150350362995,0.014085638999583306,0.010206214547316048,1.3801041448112061,0.16755458130370326,,AC092652.1,Astro,GSE278576_age,40
1.6753868143772253,-0.005524312342192896,0.014015685342368016,-0.39415213792603154,0.6934687196561831,0.8744441688751597,AC008632.1,Micro,GSE278576_age,40
1.6753622197650422,-0.0051506690140331185,0.009246224248924914,-0.5570564670905535,0.5774888494829842,,ANKRD44-IT1,OPC,GSE278576_age,40
1.6751684330495895,-0.007898654908091229,0.00777313797896422,-1.0161475236213078,0.309559141206627,0.6162148875617783,MCAT,Micro,GSE278576_age,40
1.6751551627777317,-0.0015193364049487668,0.01284377737047897,-0.11829357992773336,0.9058350441594845,0.9676194827038381,AC092969.1,Micro,GSE278576_age,40
1.6751190721784373,-0.009416469111897833,0.010676540252420473,-0.8819775778734155,0.37778893269845093,0.6751543437894874,MIAT,Micro,GSE278576_age,40
1.6750329206583399,-0.002290050370179618,0.007980653342448471,-0.28695023726929964,0.7741504234089767,0.914897650698601,E2F5,Micro,GSE278576_age,40
1.674868213342473,0.020819906163452903,0.009419522929601387,2.2102930603868653,0.02708482993691487,0.16823631587772886,NPIPA5,Micro,GSE278576_age,40
1.6745558104383362,0.0006139519927335275,0.00765314289943261,0.08022220423703899,0.9360605306460523,,ZBED6,OPC,GSE278576_age,40
1.67444310624693,-0.010617446674478214,0.007278385619738484,-1.458763966240594,0.14463008350850415,0.42876858713154614,ANAPC2,Micro,GSE278576_age,40
1.6740601894894962,0.0059571885649814995,0.008837051799607946,0.6741149310956611,0.5002382475672486,,BACH1-IT1,Oligo,GSE278576_age,40
1.6739762484056502,0.0030047098929723024,0.006868853334608198,0.4374398093249857,0.6617924187861146,,AC018648.1,Astro,GSE278576_age,40
1.673968695174755,-0.0063383493762318496,0.011011811704606248,-0.5755955101902546,0.5648886165180922,,AC073349.1,Oligo,GSE278576_age,40
1.673534183558104,0.011756680875389672,0.01106115161876174,1.0628803654990306,0.2878362081736726,,AC104187.1,Astro,GSE278576_age,40
1.673248310136265,-0.018376928983917646,0.007381957018783177,-2.489438632216102,0.012794500467204284,,AL353693.1,Astro,GSE278576_age,40
1.672939990554894,-0.015150351723977138,0.008742240186773276,-1.7330056599107317,0.08309466280772403,,CELA1,Oligo,GSE278576_age,40
1.6723028702184348,0.007044783978081746,0.008739370475951986,0.8060974182827915,0.42018668008414506,0.7084397898400552,NCF4-AS1,Micro,GSE278576_age,40
1.672292062764176,0.0007848207690975207,0.011507353112370455,0.06820167604432291,0.9456250927897225,,RIMS3,OPC,GSE278576_age,40
1.6721612281452098,0.005633825789608267,0.00832403076475622,0.6768146284924575,0.4985235755147034,,Z93241.1,Astro,GSE278576_age,40
1.6718262066556768,-0.002684368212166926,0.011145555842072748,-0.24084650870743038,0.8096740816602763,,TMEM249,OPC,GSE278576_age,40
1.671805065700756,-0.006474221796101844,0.011593082925898812,-0.5584555754050985,0.5765333319662448,0.8139198781524586,AC016573.1,Micro,GSE278576_age,40
