baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
90857.60545620743,0.16720858886427054,0.10146267041284432,1.6479813529834253,0.09935649771292204,0.9999069626166892,MALAT1,Micro,GSE186538_drop79,5
89364.66524092927,-0.020040855159117982,0.06937662246519824,-0.28887043570290816,0.7726805285744872,0.9999965472749871,SLC24A2,Oligo,GSE186538_drop79,5
88039.96218516948,-0.06703033591866894,0.07618550774271143,-0.8798305334531507,0.37895112116270624,0.9999965472749871,NKAIN2,Oligo,GSE186538_drop79,5
85989.35680410523,0.008555311576788141,0.07061853964913284,0.12114823698273963,0.9035736229265295,0.9999029205116897,PCDH9,OPC,GSE186538_drop79,5
82369.08891634292,-0.0144587662047731,0.07038456458157194,-0.20542524189399744,0.8372399006067022,0.9999965472749871,RNF220,Oligo,GSE186538_drop79,5
81303.75600016551,-0.02674467395282672,0.07471028313627556,-0.35797848475614796,0.7203594147225598,0.9999029205116897,DSCAM,OPC,GSE186538_drop79,5
80687.70471101062,0.10422277908204673,0.07507563442269982,1.388237074298156,0.16506486636210582,0.9999965472749871,SIK3,Oligo,GSE186538_drop79,5
79342.75149616087,0.037551175397513466,0.05424782762655842,0.6922152838269475,0.48880214193229277,0.9999965472749871,NCAM2,Oligo,GSE186538_drop79,5
79290.80770375585,-0.031901635647234534,0.05797652168660145,-0.5502509415739423,0.5821472677141094,0.9999965472749871,PTPRD,Oligo,GSE186538_drop79,5
77264.42606787126,-0.006938780730935781,0.0657359906767487,-0.10555527739829253,0.9159352099034679,0.9999029205116897,LRP1B,OPC,GSE186538_drop79,5
75973.12947946067,-0.052449442748601624,0.05860994656224989,-0.8948897896177883,0.3708460053830708,0.9999965472749871,SLC44A1,Oligo,GSE186538_drop79,5
75737.90402878662,-0.018336215905640083,0.06770825455621354,-0.2708121192286352,0.7865355382788902,0.9999029205116897,LRRC4C,OPC,GSE186538_drop79,5
75650.56644282726,0.011766855016872546,0.0774893416297688,0.15185127101856957,0.8793042425635779,0.9998561379193365,SLC1A2,Astro,GSE186538_drop79,5
75029.05656130625,0.08525805322311976,0.05735822509047524,1.4864137286088634,0.13716972071744668,0.9999965472749871,PIP4K2A,Oligo,GSE186538_drop79,5
74815.20824976769,0.033901410914167346,0.05940927586650245,0.5706417124212491,0.5682425371448404,0.9999965472749871,FRMD5,Oligo,GSE186538_drop79,5
72979.53087461318,-0.055688406864407694,0.06913381226666003,-0.8055162161405003,0.42052185245747875,0.9999029205116897,KCNIP4,OPC,GSE186538_drop79,5
71331.34031410598,-0.14787852160548767,0.09802837333667451,-1.5085277514256492,0.13141950955816967,0.9999965472749871,NRXN3,Oligo,GSE186538_drop79,5
70615.62146408025,-0.01791641584147421,0.06725475902019684,-0.26639625362561853,0.7899340501927115,0.9999029205116897,CSMD1,OPC,GSE186538_drop79,5
70406.64697828451,0.03324526884833727,0.054142915228922825,0.6140280534908811,0.5391967893454168,0.9999965472749871,TMTC2,Oligo,GSE186538_drop79,5
69514.61933929996,0.0015195378582537492,0.0785510943441966,0.019344579104084925,0.9845662215897103,0.9998561379193365,PCDH9,Astro,GSE186538_drop79,5
66659.96791100386,0.050434274608785176,0.05824050807582483,0.8659655671808956,0.38650904466873404,0.9999965472749871,ELMO1,Oligo,GSE186538_drop79,5
66625.3546756178,-0.05206920032139071,0.08257596855628438,-0.6305611818031532,0.5283274869992327,0.9998561379193365,CTNNA2,Astro,GSE186538_drop79,5
65852.21170059622,0.0014104041959967907,0.08181522815171488,0.017238895837109854,0.9862460324025921,0.9998561379193365,NPAS3,Astro,GSE186538_drop79,5
65554.73428319886,-0.05163276395517156,0.07127959995483016,-0.7243694407360761,0.4688389557882605,0.9999029205116897,NRXN1,OPC,GSE186538_drop79,5
65090.38510401182,0.04977266560457047,0.058322034008645135,0.853411004101685,0.39343142127518194,0.9999965472749871,ANK3,Oligo,GSE186538_drop79,5
64624.2494748928,-0.046369721790066376,0.06007159852708721,-0.7719075724139013,0.4401691720477502,0.9999965472749871,UNC5C,Oligo,GSE186538_drop79,5
63109.10631907538,-0.030367624239491884,0.05378586796067628,-0.5646022903580201,0.572344307077641,0.9999965472749871,EDIL3,Oligo,GSE186538_drop79,5
62864.93570977116,-0.009722957922938607,0.06550874916679027,-0.14842228017792275,0.8820095177648649,0.9999029205116897,LSAMP,OPC,GSE186538_drop79,5
62530.1209228856,-0.022494180018760603,0.0754338623147889,-0.2981973788494533,0.7655525222189715,0.9998561379193365,GPC5,Astro,GSE186538_drop79,5
62415.14122406453,-0.010350405436558092,0.06586608830812059,-0.15714316277807555,0.875132021155289,0.9999029205116897,OPCML,OPC,GSE186538_drop79,5
62288.64215964518,0.007693947023305845,0.063557638479444,0.12105463965270269,0.9036477571829722,0.9999965472749871,ZBTB20,Oligo,GSE186538_drop79,5
61933.69710543238,-0.014340016577474224,0.0668724863672784,-0.21443821452541334,0.8302053438049595,0.9999029205116897,NLGN1,OPC,GSE186538_drop79,5
61257.2780322404,0.05639020639052428,0.06888581424454875,0.8186040480023316,0.4130123566999414,0.9999965472749871,NCKAP5,Oligo,GSE186538_drop79,5
60653.55597279836,-0.02747909435061996,0.08363635509303942,-0.32855442253612616,0.7424925025982282,0.9998561379193365,NRXN1,Astro,GSE186538_drop79,5
59726.43835503614,0.02087340329254848,0.05689575120663699,0.3668710378168548,0.7137152158551421,0.9999965472749871,PEX5L,Oligo,GSE186538_drop79,5
59152.9025110239,-0.03886107693636728,0.07270662935315277,-0.5344915213660932,0.5930015139518068,0.9999029205116897,PCDH15,OPC,GSE186538_drop79,5
59084.62921643412,0.08682555006563394,0.06551553884593377,1.3252665183722714,0.18508276980643967,0.9999965472749871,GPM6B,Oligo,GSE186538_drop79,5
59022.20076699972,-0.056089975561537164,0.07241222032035881,-0.7745926766696225,0.438580386043652,0.9999029205116897,LHFPL3,OPC,GSE186538_drop79,5
58519.84286161819,0.028714410819073968,0.054984366150138755,0.5222286411498718,0.6015111465940187,0.9999965472749871,DNM3,Oligo,GSE186538_drop79,5
58117.90474409571,-0.05188697641012603,0.06082388584090977,-0.8530690812132752,0.3936209962515609,0.9999965472749871,FMNL2,Oligo,GSE186538_drop79,5
57676.26383406999,0.04036739485416528,0.0700212108054123,0.5765023824901506,0.5642756599534298,0.9999965472749871,NLGN1,Oligo,GSE186538_drop79,5
57635.15110580567,-0.03139925894786997,0.07725716429795569,-0.4064252064284067,0.6844302020852349,0.9998561379193365,NRG3,Astro,GSE186538_drop79,5
56655.04136449222,-0.035569608475572854,0.05981868976877816,-0.5946236638258516,0.5520950585018568,0.9999965472749871,PLCL1,Oligo,GSE186538_drop79,5
56562.20109932476,-0.030475755951189894,0.0603877135283886,-0.5046681546712821,0.6137919316323244,0.9999965472749871,SPOCK3,Oligo,GSE186538_drop79,5
56341.84354846837,-0.06304003709023358,0.062024778142641845,-1.0163686026454923,0.30945389118952205,0.9999965472749871,TTLL7,Oligo,GSE186538_drop79,5
56104.26032761622,0.06081218836237337,0.0629195488500689,0.9665070629683445,0.33379051441227836,0.9999965472749871,MARCH1,Oligo,GSE186538_drop79,5
55773.45747509899,-0.06529180112462184,0.06676211355438924,-0.9779768441787037,0.32808577676889383,0.9999029205116897,TNR,OPC,GSE186538_drop79,5
55071.9313706056,-0.059788728471148786,0.07431327844120011,-0.804549734923298,0.42107955818455434,0.9998561379193365,CTNND2,Astro,GSE186538_drop79,5
54806.25709254205,-0.10159796358874136,0.0756915974273416,-1.342262114183387,0.1795110228765291,0.9999965472749871,MAN2A1,Oligo,GSE186538_drop79,5
54339.37803632861,-0.039177303255183996,0.07100420763305715,-0.5517603049335963,0.5811125869603934,0.9999029205116897,CADM2,OPC,GSE186538_drop79,5
53658.803714465954,-0.006494921533918365,0.08285318627122662,-0.07839072733614268,0.9375172493476874,0.9998561379193365,GPM6A,Astro,GSE186538_drop79,5
53378.91589246246,0.08114881626179529,0.05755694586334699,1.4098874609236678,0.15857291574509635,0.9999965472749871,ERBB4,Oligo,GSE186538_drop79,5
53094.7691981117,-0.029746631341591973,0.06860390464611718,-0.4335996835024981,0.6645791646470987,0.9999029205116897,LRRTM4,OPC,GSE186538_drop79,5
52686.309081586354,0.07443461779882346,0.054082353165954396,1.3763198796179805,0.16872262084801748,0.9999965472749871,ANK2,Oligo,GSE186538_drop79,5
51540.95970510582,-0.0727295991813478,0.058109093819276786,-1.2516044288617163,0.21071403998102023,0.9999965472749871,NTM,Oligo,GSE186538_drop79,5
51302.18630981854,0.03410558361081932,0.0604198673632891,0.5644763072012593,0.5724300200821355,0.9999965472749871,ZEB2,Oligo,GSE186538_drop79,5
51277.58791202805,-0.015588042934223683,0.06120101144208105,-0.2547023744693464,0.7989529821585944,0.9999965472749871,NPAS3,Oligo,GSE186538_drop79,5
51161.30445788612,-0.03008945293470613,0.07753781375418202,-0.3880616627920238,0.6979704017782882,0.9999965472749871,DOCK10,Oligo,GSE186538_drop79,5
50507.44477697193,-0.007649477009847951,0.05918348020998396,-0.12925020601538606,0.897159670685414,0.9999965472749871,MAP7,Oligo,GSE186538_drop79,5
50282.7885408906,-0.04345847661914395,0.07259527639722274,-0.5986405559137251,0.5494126052500814,0.9999965472749871,PHLPP1,Oligo,GSE186538_drop79,5
49874.24372064548,-0.0019217847947413515,0.057788234350781335,-0.03325564133134598,0.9734707272659532,0.9999965472749871,TCF12,Oligo,GSE186538_drop79,5
49243.540660855186,0.1254994163732298,0.3119045003754108,0.40236487842329205,0.6874155137669629,0.9999965472749871,MT-CO3,Oligo,GSE186538_drop79,5
48693.55657592406,0.02311436717589068,0.07264372469197793,0.31818807851469116,0.7503422751878033,0.9999965472749871,TMEM144,Oligo,GSE186538_drop79,5
46945.38362838814,0.024995472059495732,0.09498522989309717,0.26315114557944785,0.7924340841861008,0.9990456477992958,MALAT1,Endo,GSE186538_drop79,5
46478.12468807534,0.0517352384168818,0.05864938326361833,0.8821105276476873,0.37771703967623715,0.9999965472749871,AUTS2,Oligo,GSE186538_drop79,5
46307.04299947295,0.006357728203500398,0.08308063511322737,0.07652479058249491,0.9390015917667158,0.9998561379193365,LRP1B,Astro,GSE186538_drop79,5
44644.890635423515,-0.015829913472157096,0.05852112364532335,-0.2704991375096764,0.7867762803682791,0.9999965472749871,TRIM2,Oligo,GSE186538_drop79,5
44508.43136420868,-0.05544204996735726,0.07343067439523511,-0.7550257494428633,0.4502335323679568,0.9998561379193365,NTM,Astro,GSE186538_drop79,5
44326.205654374,-0.02114068810706329,0.07050288318800074,-0.29985565343037396,0.7642872620514357,0.9999965472749871,DPYD,Oligo,GSE186538_drop79,5
44233.31331614668,-0.018643689417324586,0.07491934661301461,-0.24885013364606545,0.8034767095781377,0.9999965472749871,CLASP2,Oligo,GSE186538_drop79,5
43791.74160010177,0.030188497251694577,0.054987245041467896,0.549009087997195,0.582999213069884,0.9999965472749871,NCAM1,Oligo,GSE186538_drop79,5
43522.86899761388,-0.03449143387836767,0.06221116898326673,-0.5544251047210673,0.5792879489807035,0.9999965472749871,DST,Oligo,GSE186538_drop79,5
42889.96667785397,0.04650114205367184,0.058547197460964456,0.7942505204399551,0.4270496027872165,0.9999965472749871,AGAP1,Oligo,GSE186538_drop79,5
42850.32129569972,-0.07216020709468171,0.06526018586831583,-1.1057309465880003,0.2688429911929794,0.9999029205116897,PTPRZ1,OPC,GSE186538_drop79,5
42250.59206285035,0.19203411668583972,0.3169647773946527,0.6058531748047771,0.5446122556996456,0.9999965472749871,MT-CO2,Oligo,GSE186538_drop79,5
41951.70237523164,-0.03358697211604831,0.05971316182038236,-0.562471841921186,0.5737945832429443,0.9999965472749871,SEPT7,Oligo,GSE186538_drop79,5
41813.9146095046,-0.12636807263942088,0.08621930849993988,-1.4656586191422423,0.14274131291340972,0.9999965472749871,MOBP,Oligo,GSE186538_drop79,5
41578.338148915675,0.026695891998783194,0.05524065907173112,0.4832652695927837,0.6289073966217598,0.9999965472749871,PRUNE2,Oligo,GSE186538_drop79,5
41333.09953046255,-0.019573710752357382,0.053928116660941716,-0.3629592866263388,0.7166352978765703,0.9999965472749871,PTPRK,Oligo,GSE186538_drop79,5
41032.022562754646,-0.022019054360800743,0.08262598181442182,-0.2664906834058033,0.7898613336375475,0.9998561379193365,RORA,Astro,GSE186538_drop79,5
40304.32350130989,-0.022053584756284713,0.08952853677152624,-0.2463302266691201,0.8054266131816743,0.9998561379193365,ERBB4,Astro,GSE186538_drop79,5
40100.99300661152,-0.030072151320684443,0.06366600066570978,-0.4723423963534931,0.6366824133726099,0.9999965472749871,SHTN1,Oligo,GSE186538_drop79,5
39938.03938414096,0.0027792882345145783,0.0720698191595777,0.038563829726846556,0.969238140524875,0.9999965472749871,DLG1,Oligo,GSE186538_drop79,5
39825.10674717821,0.014242496651129246,0.05518452923389197,0.258088577520783,0.7963385468505987,0.9999965472749871,LSAMP,Oligo,GSE186538_drop79,5
39755.91840803998,-0.005275042406725177,0.06487789043897965,-0.08130724305357266,0.9351976139403577,0.9999029205116897,GRID2,OPC,GSE186538_drop79,5
39597.39311483691,0.07616481044816666,0.3310302218725821,0.23008415974020496,0.8180263734193923,0.9999965472749871,MT-ATP6,Oligo,GSE186538_drop79,5
39175.77127483538,-0.033569905015188244,0.07310781207252827,-0.4591835545821623,0.6461023591624868,0.9999029205116897,FGF14,OPC,GSE186538_drop79,5
39049.92275885989,-0.03472944248526284,0.06586735226514129,-0.5272633754194879,0.5980107039034079,0.9999029205116897,DPP6,OPC,GSE186538_drop79,5
38652.23886057412,0.07841762046631175,0.06068163304434543,1.2922793361379228,0.19626042538096833,0.9999965472749871,ERBIN,Oligo,GSE186538_drop79,5
38338.08138721934,0.03561265065057883,0.06552195874576223,0.5435223752812816,0.5867701894022087,0.9999965472749871,PDE8A,Oligo,GSE186538_drop79,5
38124.94928393961,0.06014063140523438,0.05824313849704628,1.032578823139559,0.3018010426736363,0.9999965472749871,AKAP6,Oligo,GSE186538_drop79,5
38117.787401143876,-0.0014124519024825786,0.06349071199192859,-0.0222465910078649,0.9822512525242391,0.9999965472749871,FRMD4B,Oligo,GSE186538_drop79,5
38077.78895371391,0.0024826192549668316,0.05396017028912517,0.04600836583103157,0.9633035820032501,0.9999965472749871,PDE1C,Oligo,GSE186538_drop79,5
37688.63735351678,0.06528875854576825,0.07695289572177606,0.8484249739193751,0.3962013391952244,0.9998561379193365,DTNA,Astro,GSE186538_drop79,5
37399.50239870417,-0.03273098697229034,0.056653486453816,-0.5777400301563556,0.5634396487828396,0.9999965472749871,FRYL,Oligo,GSE186538_drop79,5
37340.71651689299,0.101035852463111,0.058255479993874495,1.734357908882303,0.0828545984785592,0.9999965472749871,PTK2,Oligo,GSE186538_drop79,5
37321.24248219053,-0.013207019029170694,0.08105991062674671,-0.1629291091867165,0.8705742512408328,0.9998561379193365,ZBTB20,Astro,GSE186538_drop79,5
37064.000730856555,0.20820152252356547,0.06610274125092026,3.1496654841173766,0.0016345750585500223,0.47803427499419776,CREB5,Oligo,GSE186538_drop79,5
36952.381627207,-0.020088061197815955,0.06499744697410835,-0.30905923436989774,0.7572764683527828,0.9999029205116897,DLG2,OPC,GSE186538_drop79,5
36794.6185863815,0.04377396121574575,0.060438484779177654,0.7242729756657766,0.4688981645194814,0.9999965472749871,SPOCK1,Oligo,GSE186538_drop79,5
36447.95591043589,0.004096653086634222,0.08364172664740073,0.04897858103652061,0.9609363653063102,0.9998561379193365,PPP2R2B,Astro,GSE186538_drop79,5
36370.29825472663,0.047440247122552036,0.06852209882861142,0.6923349975197104,0.4887269766682282,0.9999965472749871,SLAIN1,Oligo,GSE186538_drop79,5
35919.26971696217,-0.04925339689785477,0.06559626911460062,-0.750856680763446,0.45273891324476845,0.9999029205116897,FAM155A,OPC,GSE186538_drop79,5
35906.63476860159,0.02414590277430433,0.057895756028462135,0.4170582514275133,0.6766358006277718,0.9999965472749871,LIMCH1,Oligo,GSE186538_drop79,5
35665.62424365197,-0.07863558745036656,0.05853131779025741,-1.3434788489155718,0.17911697034372376,0.9999965472749871,TF,Oligo,GSE186538_drop79,5
35506.870363303155,-0.0143857747735756,0.05703675528930649,-0.2522193750434592,0.8008715029630344,0.9999965472749871,ANKS1B,Oligo,GSE186538_drop79,5
34826.84025391517,-0.02046974811152436,0.07877396467375397,-0.25985423224920534,0.7949762161213235,0.9999965472749871,DOCK5,Oligo,GSE186538_drop79,5
34539.072103145314,-0.026009646804034284,0.06722605242909618,-0.3868983208774136,0.6988314842883626,0.9999029205116897,ADGRL3,OPC,GSE186538_drop79,5
34528.82194744628,-0.01385494314032789,0.07062854636907612,-0.19616633574656317,0.8444799762915782,0.9999029205116897,ERBB4,OPC,GSE186538_drop79,5
34165.2539681108,0.12359753120454889,0.33464426235499733,0.3693400578117014,0.711874271108168,0.9999965472749871,MT-ND4,Oligo,GSE186538_drop79,5
33957.831328964894,0.026277662928806053,0.06101037220895874,0.43070812351063564,0.6666806113463349,0.9999965472749871,ARHGAP21,Oligo,GSE186538_drop79,5
33887.063618656364,-0.07130152558786838,0.08091354927869628,-0.8812062531366593,0.37820619538324596,0.9998561379193365,MAGI2,Astro,GSE186538_drop79,5
33421.16421368502,0.08443122294301947,0.05722769787608764,1.4753559216349101,0.14011687921453495,0.9999965472749871,ZNF536,Oligo,GSE186538_drop79,5
33347.646726593164,-0.07479371999386744,0.07816335674848225,-0.9568898151923313,0.33862287239491073,0.9998561379193365,MIR99AHG,Astro,GSE186538_drop79,5
33329.80443386237,-0.0212407648209487,0.06623830625723474,-0.3206719196360599,0.7484590292407993,0.9999029205116897,ADGRB3,OPC,GSE186538_drop79,5
33045.07089834921,-0.028447235718251557,0.07679062493327482,-0.370451936586921,0.7110457821309302,0.9998561379193365,ADGRV1,Astro,GSE186538_drop79,5
32887.50129518341,-0.05947879425202136,0.07242281522293054,-0.8212715022045866,0.4114916363942437,0.9999965472749871,ATP8A1,Oligo,GSE186538_drop79,5
32725.107239697703,-0.008872253713097283,0.0736359605514732,-0.12048805565448387,0.9040965409214461,0.9999965472749871,NEAT1,Oligo,GSE186538_drop79,5
32631.60280613321,0.05439164412171972,0.07983063701252921,0.6813379694462802,0.4956576631598444,0.9999965472749871,TMEM165,Oligo,GSE186538_drop79,5
32572.43292789372,-0.08121839808019342,0.08464122862952039,-0.9595607175752505,0.3372763474229671,0.9998561379193365,CADM2,Astro,GSE186538_drop79,5
32512.929918854352,-0.06528766415721758,0.10352884796789867,-0.6306229175607306,0.5282871104648914,0.9999965472749871,LRP1B,Oligo,GSE186538_drop79,5
32498.667150413472,-0.0538006723344717,0.0626303547533774,-0.8590191217393742,0.39032996642817175,0.9999965472749871,ADGRB3,Oligo,GSE186538_drop79,5
32256.815025134507,0.0464882867607867,0.06076679100563807,0.7650278382558233,0.4442549679480594,0.9999965472749871,DIP2B,Oligo,GSE186538_drop79,5
31914.808986281314,0.012187840541369078,0.05877738639233248,0.20735594570361812,0.8357318850816075,0.9999965472749871,DOCK4,Oligo,GSE186538_drop79,5
31835.79673681612,-0.07917343037518423,0.06282850202529058,-1.2601514889423,0.2076147189845433,0.9999965472749871,KIRREL3,Oligo,GSE186538_drop79,5
31820.505831649345,0.09704357142007332,0.06190916172802538,1.5675155132353067,0.11699424300297726,0.9999965472749871,KCNH8,Oligo,GSE186538_drop79,5
31582.999356016884,0.0037102442848259668,0.06922599596547577,0.053596112747533904,0.9572569536405815,0.9999029205116897,NPAS3,OPC,GSE186538_drop79,5
31569.57768962499,-0.054486131541561275,0.054336166817344496,-1.002759943017712,0.31597670019740254,0.9999965472749871,GAB1,Oligo,GSE186538_drop79,5
31455.20758799197,-0.008392021742891224,0.08088964762468931,-0.10374654840664423,0.9173704856517035,0.9999965472749871,WWOX,Oligo,GSE186538_drop79,5
31441.511800684268,0.0001906881473390648,0.06480725768370563,0.0029423887717904347,0.9976523168146797,0.9999603070620929,IL1RAPL1,OPC,GSE186538_drop79,5
31356.088834226037,-0.0637908600953245,0.0613455580552103,-1.0398611100401671,0.2984044327656473,0.9999965472749871,MAP4K4,Oligo,GSE186538_drop79,5
31332.814896386488,0.01974846298728412,0.05855226178426263,0.3372792508007267,0.7359063997382436,0.9999965472749871,DNAJC6,Oligo,GSE186538_drop79,5
31319.733253575592,0.05249416421409355,0.054400401613677984,0.9649591300240484,0.3345652828303979,0.9999965472749871,ARAP2,Oligo,GSE186538_drop79,5
31236.387136137426,-0.034239338129098074,0.06665652111299082,-0.5136682436675366,0.6074839580222869,0.9999029205116897,NTM,OPC,GSE186538_drop79,5
30976.634586987766,-0.048405639804423174,0.06374029707687086,-0.7594197395416267,0.4476015090248706,0.9999965472749871,RTN4,Oligo,GSE186538_drop79,5
30813.32934988662,-0.08502733584126787,0.06263820132803537,-1.3574357826142058,0.1746427850568728,0.9999965472749871,TMEFF2,Oligo,GSE186538_drop79,5
30717.464602923614,0.0036515628551604985,0.10126992089497429,0.036057723980524155,0.9712363317658185,0.9998561379193365,NTRK2,Astro,GSE186538_drop79,5
30494.213766677094,0.00030162814006323517,0.0614967388776893,0.004904782685520002,0.9960865653119834,0.9999965472749871,CCDC88A,Oligo,GSE186538_drop79,5
30304.311045351427,-0.008703207975247217,0.06644219521270198,-0.13098916956890969,0.8957838750141415,0.9999965472749871,FHIT,Oligo,GSE186538_drop79,5
29868.8711833872,0.04007602337672503,0.06896972579016937,0.581066879961951,0.5611953794341604,0.9999965472749871,FBXL7,Oligo,GSE186538_drop79,5
29811.768562213856,-0.037192747403441265,0.12351225192687584,-0.3011259759514453,0.7633184338299739,0.9999965472749871,PDE1A,Oligo,GSE186538_drop79,5
29632.06730686944,0.03191291599347743,0.05639796896614842,0.5658522208952671,0.5714942436764374,0.9999965472749871,EXOC6B,Oligo,GSE186538_drop79,5
29592.014672969563,0.10327704164961662,0.33024570176058926,0.3127278904737632,0.754487404095395,0.9999965472749871,MT-ND3,Oligo,GSE186538_drop79,5
29492.052237969903,-0.019864928435182342,0.07183767822402665,-0.2765252013467547,0.7821447060848102,0.9999029205116897,KCND2,OPC,GSE186538_drop79,5
29370.38966017418,0.02681839641408394,0.06222058720053534,0.43102126837294125,0.6664529060226025,0.9999029205116897,PDE4B,OPC,GSE186538_drop79,5
29336.725958439452,0.15408126690892257,0.07028276025201684,2.192305287333974,0.02835747023642319,0.9999965472749871,SGK1,Oligo,GSE186538_drop79,5
29245.464836707804,-0.03784671369879122,0.07571149590002361,-0.4998806753041504,0.6171591001343154,0.9998561379193365,ADGRB3,Astro,GSE186538_drop79,5
29178.55065938,0.09999018588701448,0.09825326636931231,1.0176779824415554,0.30883101402790125,0.9998561379193365,NEAT1,Astro,GSE186538_drop79,5
29140.773131747643,0.027159096994168925,0.05784500337201803,0.46951500407910557,0.6387015626983248,0.9999965472749871,C10orf90,Oligo,GSE186538_drop79,5
29133.017679236167,-0.02288804529333664,0.07364747667290628,-0.31077840446578103,0.7559690880440203,0.9999965472749871,SH3GL3,Oligo,GSE186538_drop79,5
29069.194993302626,-0.0002682918575997993,0.056696364026265,-0.004732082245618276,0.9962243587268493,0.9999965472749871,TJP1,Oligo,GSE186538_drop79,5
29020.372005543963,-0.04584053433414734,0.07212742671245113,-0.6355492830334681,0.5250702350326724,0.9999029205116897,NCAM2,OPC,GSE186538_drop79,5
28936.34499041795,-0.043748387678093956,0.07132959260029456,-0.6133273173624335,0.5396599342057125,0.9999029205116897,ZBTB20,OPC,GSE186538_drop79,5
28867.158933753013,0.0062144576626925584,0.057635150387452296,0.10782409034965411,0.9141352329579093,0.9999965472749871,FUT8,Oligo,GSE186538_drop79,5
28831.81599856298,-0.02208806841497287,0.0664362259015327,-0.33247024669508346,0.739534202840851,0.9999029205116897,MDGA2,OPC,GSE186538_drop79,5
28668.879435226456,0.018730598149537953,0.06114224031001842,0.30634464904402375,0.7593422472271236,0.9999029205116897,SLC35F1,OPC,GSE186538_drop79,5
28223.172906336735,-0.05189865201794492,0.07122374880687012,-0.7286706033779967,0.4662031788805763,0.9999965472749871,ENPP2,Oligo,GSE186538_drop79,5
28017.98603559973,0.025874693145713647,0.07532206620458086,0.343520756260667,0.7312067285611794,0.9998561379193365,SLC1A3,Astro,GSE186538_drop79,5
27690.045250565057,0.10139802936808963,0.06265648000621442,1.6183167225166932,0.10559435865095479,0.9999965472749871,ANO4,Oligo,GSE186538_drop79,5
27660.132897681113,0.009835430942199854,0.0611518695626328,0.16083614470897306,0.8722224564577289,0.9999965472749871,APP,Oligo,GSE186538_drop79,5
27328.008569857273,-0.007726897078978392,0.07275232680849915,-0.10620824677288139,0.9154171279792388,0.9999965472749871,CDH20,Oligo,GSE186538_drop79,5
27262.543947388585,0.09553337594688203,0.0650938764309815,1.467624624386524,0.14220621541111303,0.9999965472749871,BCAS1,Oligo,GSE186538_drop79,5
27249.8620549721,0.0005380609065336232,0.06492677447056482,0.008287196013064813,0.9933878499333676,0.9999029205116897,LUZP2,OPC,GSE186538_drop79,5
26891.372203870782,-0.028142867772842677,0.08047019329336752,-0.34973033642709367,0.7265410845023186,0.9999965472749871,ALCAM,Oligo,GSE186538_drop79,5
26818.672275087934,-0.07087507568938373,0.07105136313516276,-0.9975188731362736,0.31851271756054944,0.9999029205116897,CSMD3,OPC,GSE186538_drop79,5
26739.860217205634,-0.07316027021932624,0.07098965563158886,-1.0305764912989872,0.3027394650359435,0.9999029205116897,KAZN,OPC,GSE186538_drop79,5
26494.1745467208,0.06911150417070298,0.09076257503340886,0.7614537615891097,0.44638608660640666,0.9998561379193365,AC092691.1,Astro,GSE186538_drop79,5
26437.591790210725,0.024445387667062106,0.06567839595607047,0.3721983052602655,0.7097452078085784,0.9999029205116897,QKI,OPC,GSE186538_drop79,5
26112.21519928162,-0.019855925729889607,0.06825320783931871,-0.2909156413077948,0.771115838411364,0.9999029205116897,RORA,OPC,GSE186538_drop79,5
26097.90638374892,0.026987259709790705,0.06673646821191678,0.4043854946607997,0.6859292651071197,0.9999029205116897,NRCAM,OPC,GSE186538_drop79,5
25599.542455299386,0.02272200315242638,0.0611128370243829,0.37180409646766555,0.7100387134600273,0.9999965472749871,APBB2,Oligo,GSE186538_drop79,5
25578.971515492853,0.05170049570723442,0.05885530993493508,0.8784338365457535,0.37970832864864645,0.9999965472749871,SLCO3A1,Oligo,GSE186538_drop79,5
25574.66541580177,-0.12378860560178136,0.09236662549627792,-1.3401875941301942,0.18018436384579073,0.9999965472749871,LINC00609,Oligo,GSE186538_drop79,5
25369.440464399297,0.08705587030739123,0.0959345774003588,0.9074503965768828,0.364168669230335,0.9998561379193365,PITPNC1,Astro,GSE186538_drop79,5
25352.34171556669,-0.034094977824978986,0.09081850818340603,-0.37541882714176394,0.7073490051111699,0.9998561379193365,TRPM3,Astro,GSE186538_drop79,5
25291.934530198174,-0.029038515115736723,0.07348583291867443,-0.39515800477995766,0.6927262831978367,0.9999965472749871,RAPGEF5,Oligo,GSE186538_drop79,5
25246.39672361597,-0.049321164884400415,0.06512364179066046,-0.7573465415669319,0.44884227437587076,0.9999029205116897,SOX6,OPC,GSE186538_drop79,5
25239.689821835695,-0.1552651898115078,0.0593469790741522,-2.6162273503004894,0.008890733752489138,0.7854678007944478,CNTNAP4,Oligo,GSE186538_drop79,5
25161.635915279236,0.017685506230586002,0.007124269252365019,2.4824309138393392,0.013048936852240586,0.8496985194497206,UBE2E2,Oligo,GSE186538_drop79,5
25080.788585709022,-0.03557216307026054,0.0655914469613746,-0.5423292931959288,0.5875916792673169,0.9999965472749871,KLHL32,Oligo,GSE186538_drop79,5
25034.525977214496,-0.03990979927823883,0.07649481676015076,-0.521732072427546,0.6018568906507491,0.9999965472749871,PLEKHH1,Oligo,GSE186538_drop79,5
